省,市,县,县代码,2020,2025,2030,2035,2040,2045,2050
四川省,乐山市,井研县,511124.0,277.7986722030222,181.34178208654174,136.91629013597097,108.14185922395755,89.68578852209865,76.50460398016368,66.77233423407334
四川省,乐山市,马边彝族自治县,511133.0,169.85703609857947,126.96877878892235,98.0188348793501,78.91966240627217,67.06225439117166,58.55975431961571,51.96718791003238
四川省,乐山市,沐川县,511129.0,201.16929162369516,147.9638950935178,113.38134198690658,91.13135478378805,76.84741051264633,66.23960178464118,58.21445537980088
四川省,乐山市,沙湾区,511111.0,160.200273632888,121.02211973095089,94.0142984880199,76.33302723595858,65.22439533077328,56.49879918587631,50.44344725244316
四川省,乐山市,市中区,511102.0,918.9232450766001,739.4842902045747,580.1237313496266,475.09506227801654,408.9968325576256,359.72052296443854,322.755620810934
四川省,乐山市,五通桥区,511112.0,312.2945363210031,230.70461815018962,178.67174879177236,144.9095594794891,123.54645715900023,107.64286895224758,95.33434599124274
四川省,凉山彝族自治州,布拖县,513429.0,173.70356049818164,137.2469272372664,110.26891446219534,92.050023211824,80.17041741962797,71.35893731479203,64.89634569923768
四川省,凉山彝族自治州,德昌县,513424.0,246.62075281219305,171.88686953323779,136.85866498500354,113.08379288224374,98.06832495314785,86.68635329634301,78.22603271441308
四川省,凉山彝族自治州,甘洛县,513435.0,190.95726555451455,138.7160263597646,107.58297065007766,87.6274866497231,75.16220442163356,66.0093106075193,59.39496354072634
四川省,凉山彝族自治州,会东县,513426.0,437.3481409322981,310.53452408604124,244.7027618148843,201.1476891142729,173.9990078566775,153.86965732649645,139.1374397113856
四川省,凉山彝族自治州,会理市,513425.0,468.87894589675574,416.67476297285134,329.3740408838212,271.0749086301204,234.19453021173618,206.46642682393227,185.50456400800826
四川省,凉山彝族自治州,金阳县,513430.0,172.97608862876388,142.0620876592129,115.44893541778923,97.42128546131767,85.73209531120729,76.63153447013383,69.88399233335535
四川省,凉山彝族自治州,雷波县,513437.0,252.48818408371372,205.56024639718694,161.49151129223338,132.19091775970176,114.2254947506785,100.76928263509441,90.589270788681
四川省,凉山彝族自治州,美姑县,513436.0,212.6242315274166,160.9828150379213,127.60116826797297,104.64954451113246,90.50277474883246,79.6950906249871,71.95644148345212
四川省,凉山彝族自治州,冕宁县,513433.0,366.31645434747577,316.83412718248786,250.4648466745673,206.89716940271492,179.64309491590282,159.3411952856336,143.6989721591642
四川省,凉山彝族自治州,木里藏族自治县,513422.0,111.60436366349501,89.37216321094752,67.92509979225511,53.915402524878154,45.31492324939624,38.36013491474757,32.65944778523267
四川省,凉山彝族自治州,宁南县,513427.0,209.09463165562363,166.14546818987617,131.42471267008366,108.3905701167349,93.90547458377635,83.27873747338532,75.25635761848153
四川省,凉山彝族自治州,普格县,513428.0,162.91710176299142,117.60028498297982,93.76319453410008,78.18075900141115,67.74722080254284,59.772527612738074,53.94633416252468
四川省,凉山彝族自治州,西昌市,513401.0,1244.7239664350786,857.5902344142952,678.9986114999232,560.824045276409,486.3507324615216,429.6855934657896,388.6497004848842
四川省,凉山彝族自治州,喜德县,513432.0,154.0384518411262,114.46068493569851,90.6740489707096,74.89185512033005,64.5030981133167,56.85738379595966,51.21329922310975
四川省,凉山彝族自治州,盐源县,513423.0,406.950649926699,333.530108836885,258.0542146595806,209.00959739492276,177.55158509713252,154.0420131975592,136.3415165763746
四川省,凉山彝族自治州,越西县,513434.0,277.828386360398,204.49632699882574,162.09453044487634,133.32064231472074,116.09996455883302,102.69902332236745,92.54574238645746
四川省,凉山彝族自治州,昭觉县,513431.0,249.27683114140677,197.30897710987355,158.47656768241083,132.32976173435543,114.8044593464793,101.76120318478968,92.24274235015396
四川省,泸州市,古蔺县,510525.0,694.1589039711805,510.96150660525177,400.6181992787798,328.44574136002785,283.2436043651958,250.5754533444607,226.74043427967993
四川省,泸州市,合江县,510522.0,726.5507825370155,531.3836756734817,412.51991303686606,335.64941431359813,287.08287619941666,250.90793291329132,223.5705356289428
四川省,泸州市,江阳区,510502.0,483.77047685324504,421.68146861283697,328.83854867499946,268.0026659641394,229.6558567537603,200.841740151044,179.44758353870566
四川省,泸州市,龙马潭区,510504.0,950.8628352838462,515.0235084712804,410.63452824224623,339.7343079844836,294.84423550057073,261.6887046800632,237.07990620380812
四川省,泸州市,泸县,510521.0,844.1814072373681,585.5150988123609,449.3308801073733,360.3065574004248,303.77764316875135,261.6760650862237,229.78941234145447
四川省,泸州市,纳溪区,510503.0,397.1475636499462,288.36347929710615,223.32919565092075,180.73853408804018,153.48482814944686,133.20825383843123,117.72704452839496
四川省,泸州市,叙永县,510524.0,585.5715031601947,469.62178890142934,368.1328092083303,301.57377507975605,259.4644200759379,228.31314880214435,204.90669563770393
四川省,眉山市,丹棱县,511424.0,132.63753015927495,97.89749445254601,75.23267571878873,60.50011511166847,50.97876073350729,43.54417968403199,37.90458611109659
四川省,眉山市,东坡区,511402.0,1006.474067883348,627.6286599953949,490.4525998361944,400.94565420868713,344.7079382063253,303.1269135037771,271.96334460857616
四川省,眉山市,洪雅县,511423.0,281.5599623565164,203.985773037296,156.37017856272305,125.43376127159159,105.86407388622128,91.27709443127128,80.2185643785677
四川省,眉山市,彭山区,511403.0,340.7036723843917,228.45962952686367,178.77941238341316,145.538338000635,124.87729218792359,109.33564446122689,97.9440602865885
四川省,眉山市,青神县,511425.0,143.2632851790993,113.8319364649506,87.61679294828718,70.69476077443497,59.94948576649901,52.174786460968434,46.40819671428425
四川省,眉山市,仁寿县,511421.0,1341.021175558743,809.9621261302167,617.8536286834955,493.30469319144225,413.5221338173016,353.84354905963016,309.1833581106649
四川省,绵阳市,安州区,510705.0,338.4802649897518,231.9733127744678,179.2778240243604,145.04549443049146,123.40593867087067,107.21216306992328,95.42338906008513
四川省,绵阳市,北川羌族自治县,510726.0,209.80061109678647,155.83000408247648,120.31757857865598,97.28900347685946,82.87825115197975,72.0308309921504,63.67273153488162
四川省,绵阳市,涪城区,510703.0,1887.22337022409,1292.000906016592,1013.9114121131523,831.4362708505188,716.7358493469311,629.2857767610327,564.5214217143379
四川省,绵阳市,江油市,510781.0,887.863373707696,671.1086342873351,524.3181392509545,428.6486757438452,368.53078403653933,323.8149045203279,290.610513472014
四川省,绵阳市,平武县,510727.0,141.78325245543988,114.65208532934695,88.26354821508099,71.0734979946151,60.96290665456905,52.55823229682053,46.53335878761512
四川省,绵阳市,三台县,510722.0,935.5336930912737,681.9038378029605,518.7650145328528,412.9990205443354,345.9376226365776,296.52924233809483,259.61405827143875
四川省,绵阳市,盐亭县,510723.0,377.7146414212512,271.43263645332627,203.8891188953656,160.39403256334396,132.53269097934836,111.55301820256248,96.26310199768878
四川省,绵阳市,游仙区,510704.0,706.8778164143165,377.95922197150134,292.59791523234037,236.89588269046067,201.97131541356546,175.94045086147113,156.20024283574688
四川省,绵阳市,梓潼县,510725.0,296.99068195848446,196.7428119057229,149.17499590600573,118.4881680829838,99.15217607952165,85.08854759753932,74.50730598402411
四川省,南充市,高坪区,511303.0,864.5744094721321,461.44167061195975,356.90423441067304,288.9547349061907,246.269812400468,214.17790780334164,190.49560209371043
四川省,南充市,嘉陵区,511304.0,645.2712698455979,378.50130768061587,286.52576043353866,227.34710802355895,189.54140388677945,161.7125864971208,141.10080674505812
四川省,南充市,阆中市,511381.0,822.2031333498174,605.0710463479453,466.53884268908456,376.5984061890005,320.0046154164417,277.8695203671739,246.5926539419727
四川省,南充市,南部县,511321.0,940.6228175170373,635.695636184678,481.02631350247987,381.244576996908,318.0010928698551,271.1745330574468,237.05689476838447
四川省,南充市,蓬安县,511323.0,588.7263073587009,360.80843971460587,274.7480031155254,218.65658026274443,183.55697085897557,157.16075383116495,137.6459178508192
四川省,南充市,顺庆区,511302.0,2051.54076721881,1390.9724346428955,1091.5918595699318,893.9183458953925,770.1409045453904,677.7613064551466,607.9881669612331
四川省,南充市,西充县,511325.0,512.7620747820371,322.2146918847794,243.6074512157108,192.6463962966212,160.42582023236176,136.84328174342716,119.70548906433956
四川省,南充市,仪陇县,511324.0,872.0385645386488,594.6723476804559,456.33768421964936,366.1800853624335,309.0140784605984,266.03281789781346,232.81948619667082
四川省,南充市,营山县,511322.0,1066.3163900369807,746.9998527726209,579.6746067031738,470.4890603901748,401.61091527321963,349.43871935613305,308.9563692175893
四川省,内江市,东兴区,511011.0,1321.4460432054705,670.6548127250998,518.2241969326233,418.33613980705667,355.6502018369841,309.1475762314654,274.3034300026967
四川省,内江市,隆昌市,511083.0,772.4707574129301,475.98060240481954,368.76608592421275,298.6286859779554,254.04718552058458,220.37138488086973,194.6896558979545
四川省,内江市,市中区,511002.0,671.6143401602887,602.4798374751689,471.5250788268589,385.09989242266545,330.51976169918106,289.609035074242,259.16521399247574
四川省,内江市,威远县,511024.0,727.8155018677938,457.22607834704655,353.63838122183216,285.8077593773704,242.8378610974372,210.53060643216168,186.07358601997396
四川省,内江市,资中县,511025.0,1133.6464728293702,757.2495396524268,582.6757278749992,468.6441737203751,395.70657248158767,340.5999224678944,299.5434058902419
四川省,攀枝花市,东区,510402.0,566.6277811077985,522.6366152229881,414.4739903091368,342.8650554330262,297.83541611817367,264.4615869387717,239.4097073194678
四川省,攀枝花市,米易县,510421.0,230.73758144504006,183.3244771123779,145.76712858784285,120.336531279173,104.47875844040759,92.78911785488592,84.25140158981837
四川省,攀枝花市,仁和区,510411.0,575.3192301635689,356.94093343621597,283.50736818520784,234.89566086350575,204.32009355195652,181.93073325736216,165.12842494495982
四川省,攀枝花市,西区,510403.0,157.44633058055854,166.79406974606638,132.73338446511877,110.18886639323499,95.77372552263533,85.29173307851585,77.26199371784116
四川省,攀枝花市,盐边县,510422.0,190.12126748478454,138.5829599716683,108.42255917476446,88.52982627933575,75.99904537726185,66.41379269403565,59.24316871773242
四川省,遂宁市,安居区,510904.0,538.7708488643324,383.9593996409778,291.2684021504849,231.3871184493406,192.85608901756194,164.43150618351007,143.2992224639642
四川省,遂宁市,船山区,510903.0,1340.6629240522223,783.0848042026229,613.262190958687,501.8065582456894,432.1568268217684,380.6931175397256,342.03106055081884
四川省,遂宁市,大英县,510923.0,523.2498407655218,323.22806982852643,249.6035427820936,201.54137717153796,171.15015415065997,149.12016615280066,132.9449367743162
四川省,遂宁市,蓬溪县,510921.0,556.5516910241585,353.3024616195916,267.2827777727489,212.139655966113,176.4954637264107,150.55864561255677,131.31106672046369
四川省,遂宁市,射洪市,510981.0,1096.4836556686453,743.889995149497,573.7888072798438,462.5241278816538,392.502856933251,341.90793292723276,304.74773100452154
四川省,雅安市,宝兴县,511827.0,49.54592600945329,39.915795222267825,30.757410629212963,24.7963406958004,21.26915389028293,18.40642021946204,16.386917807394635
四川省,雅安市,汉源县,511823.0,318.63850486129564,238.72199715687017,189.15479250226596,156.05525453254867,135.37991024482417,120.15748920453258,108.60801867456115
四川省,雅安市,芦山县,511826.0,105.64875130835783,76.19561630184604,59.68762219242755,48.662594831294584,41.86442684036509,36.915018832153045,33.17762254389694
四川省,雅安市,名山区,511803.0,255.80228984974607,176.47312729185742,137.0288433326974,111.41992839835143,95.23555775353579,83.25496546958333,74.19399793323495
四川省,雅安市,石棉县,511824.0,145.73426724360752,109.11034325212428,85.26695422000165,69.58174421950936,59.85669045454191,52.54156099178242,46.9302559516299
四川省,雅安市,天全县,511825.0,146.1182102759234,101.69639659991702,79.5154692247575,65.091850554511,56.11821090821223,49.48941982087837,44.49146836724888
四川省,雅安市,荥经县,511822.0,144.3988257738379,109.90218881930211,85.89817158192724,69.97556085542256,60.02314344024454,52.67713463227867,47.17265635287504
四川省,雅安市,雨城区,511802.0,535.2962425494286,365.8477719441742,288.2579761365109,236.1131464626161,203.87296154467447,179.34363370433383,161.53214000596537
四川省,宜宾市,翠屏区,511502.0,1055.0409775428254,772.0668199611653,602.8293638926474,491.64190807670343,421.5028619349589,369.51137731826145,330.6230090340906
四川省,宜宾市,高县,511525.0,373.33600502207463,268.05713088260023,208.49005936613744,169.6771921582923,145.2234510868321,127.03000563562713,112.82546669833657
四川省,宜宾市,珙县,511526.0,361.1411749366215,250.84726025652992,197.20132337495338,161.5964967013429,139.37297148668594,122.72303885405856,110.27811502664373
四川省,宜宾市,江安县,511523.0,394.425645640859,279.45160361703205,213.94150193141598,171.5443695653604,144.40312726893495,124.05157841143274,109.02715192434304
四川省,宜宾市,南溪区,511503.0,351.5986614210485,232.40573167758455,177.99264489011102,142.52215221053868,119.72585355115643,102.73597337113658,89.93386848509351
四川省,宜宾市,屏山县,511529.0,242.76471916499693,176.64516266001917,137.77912825108638,112.46498283639323,96.50077394614038,84.79770221794726,76.12284851606843
四川省,宜宾市,兴文县,511528.0,325.8236417134444,241.58817237749895,188.12977477915916,153.3557573447653,131.23806859901399,114.90767125345113,102.3906224376701
四川省,宜宾市,叙州区,511504.0,1279.5066158406025,656.5564158488093,512.8123086537058,417.950506159643,357.9853114675014,313.7052658103853,279.8861304212598
四川省,宜宾市,筠连县,511527.0,316.1658645345337,229.67452198604008,181.12528248877257,149.07186625364093,128.89801388648425,113.79150399514322,102.73168273111136
四川省,宜宾市,长宁县,511524.0,325.2253072332488,216.78324216838217,167.44196723887336,135.59009520493046,114.99117779792182,99.67412790954128,87.93334916141087
四川省,资阳市,安岳县,512021.0,912.5524891032135,627.5147971197389,472.57148970391415,372.442430461845,308.0342441685652,260.1702364426302,224.5032309250708
四川省,资阳市,乐至县,512022.0,517.4742329849521,327.54191090089785,247.09100506040846,194.9904813189371,161.67228425284978,137.05237833920137,118.37272070097791
四川省,资阳市,雁江区,512002.0,1067.3222104346935,710.2368895292161,550.0243290062715,446.0230038787156,380.2965714726612,331.5944664648546,295.98488612759627
四川省,自贡市,大安区,510304.0,454.61167935481456,360.4287944952331,280.04994035902484,227.4513230165821,193.881983845033,168.78903198819958,150.09756384635338
四川省,自贡市,富顺县,510322.0,868.3378651196855,542.53795704517,415.5666701589818,332.8049034209403,279.5833678795446,240.3480348046492,210.64362732253028
四川省,自贡市,贡井区,510303.0,271.77461640284827,198.77298009713874,153.6382335710838,124.4579066630189,106.08733103816466,92.05769656664431,81.8545682206841
四川省,自贡市,荣县,510321.0,576.4357134491637,384.4498187816334,294.29249854354913,236.23365783604524,199.2529202563262,171.8384480981358,150.45237667541053
四川省,自贡市,沿滩区,510311.0,315.7303889896647,193.39519068039962,148.77620792191277,119.66746811523727,100.98203831475371,87.28269611037987,76.72413093184186
四川省,自贡市,自流井区,510302.0,443.22635874719805,366.3911819338366,286.0936355103643,233.23313818208334,199.5203179799926,173.98334183370338,154.90272545564966
天津市,天津市,宝坻区,120115.0,1066.4460362973416,744.4421869627945,584.6158021240848,480.17235794938466,414.0242789396031,365.3537231822224,328.6819608893521
天津市,天津市,北辰区,120113.0,1737.6657347349715,1211.9629215662953,957.2983044262832,789.7389003724006,683.2025184170168,604.0685503771666,544.7451541711388
天津市,天津市,滨海新区,120116.0,4535.860929358727,3798.8540323052353,3022.541071882245,2504.645003183038,2175.831584033491,1930.677193296457,1750.5056745031118
天津市,天津市,东丽区,120110.0,1787.4599134549283,1275.5703311123525,1013.5239061428623,837.6923538075449,724.2579308249692,640.4965397058677,578.3939043573625
天津市,天津市,和平区,120101.0,1276.0269406368045,1309.9102171738318,1038.5067010964967,855.7794440236622,739.075877254109,651.7054888450389,587.7030845544946
天津市,天津市,河北区,120105.0,2021.1068369511217,2216.419778266039,1743.543050066754,1432.4656064128603,1235.1820223500968,1085.8234350487867,977.6095899259838
天津市,天津市,河东区,120102.0,2458.8834489045585,2619.1225641034125,2067.117668862145,1702.2205721799442,1469.8449790243299,1296.1872113337724,1168.9766624078536
天津市,天津市,河西区,120103.0,2965.452000991562,2927.0178576595295,2304.2691221152095,1894.3164537984283,1634.9990128794457,1442.2479335761118,1301.1248423445097
天津市,天津市,红桥区,120106.0,1405.9990888761392,1743.4661158161803,1370.663964474812,1125.4449742971262,969.6011345864008,852.2968678829576,766.341368261194
天津市,天津市,蓟州区,120119.0,920.4481886873133,709.0227161831835,554.1923848572275,453.33786820729983,390.23036250973934,343.4505424238416,307.6183009812276
天津市,天津市,津南区,120112.0,983.9811940786086,911.2683737958786,717.4570725852035,589.9243775823409,508.8860382528404,448.3903831516637,403.24784131965475
天津市,天津市,静海区,120118.0,828.5130998487203,660.4989573551944,516.4776082026816,420.9577046761422,359.8637234124407,314.102700873991,279.6588558556518
天津市,天津市,南开区,120104.0,3506.2751492894467,3431.139614053843,2699.488406577265,2219.1188872394678,1914.3147352053193,1687.4062944920347,1522.296529667805
天津市,天津市,宁河区,120117.0,421.616552238555,398.83359920767464,310.5058929830106,252.62093213749165,215.94108127926665,188.5323938327166,167.95058548373473
天津市,天津市,武清区,120114.0,1299.8102219819511,982.6063614689033,770.2773072176038,630.3081942119499,541.8975120342126,476.43996803417036,426.7802084274385
天津市,天津市,西青区,120111.0,1196.212608862071,1292.5075955448383,1015.9847372445814,834.5035579676667,719.2308431483776,633.1286368806827,568.7456729200128
西藏自治区,阿里地区,措勤县,542527.0,314.00735573685864,234.80725494877157,186.75520189351892,155.44778128791407,137.59496166882107,125.14357765234769,116.84604997133746
西藏自治区,阿里地区,噶尔县,542523.0,76.56033669352144,27.869327618863398,22.319328100424844,18.09647176311272,15.62088309678962,14.030547544845364,12.199499098215705
西藏自治区,阿里地区,改则县,542526.0,415.27377806541944,312.16360003139386,248.50033807489592,206.7063894132229,183.01998341471958,166.33055839832218,155.30168833108823
西藏自治区,阿里地区,革吉县,542525.0,57.474483609217245,43.58741128861107,35.22970173268182,29.302755574121292,25.86175692095541,23.493161158017664,21.604213070423242
西藏自治区,阿里地区,普兰县,542521.0,184.3912128153268,137.80793122980464,109.04228506109938,90.86849556017101,80.3227664732588,73.15641747698783,68.46888379690247
西藏自治区,阿里地区,日土县,542524.0,516.2887216213987,386.5154673615582,306.93555420825993,255.8747649796546,226.3811203174576,206.20753453232672,192.98224510289828
西藏自治区,阿里地区,札达县,542522.0,12.306523108077117,9.190079999770541,7.170679463820304,5.902041967434173,5.16774235981001,4.643999783697159,4.2530570145374424
西藏自治区,昌都市,八宿县,540326.0,39.09129497704125,28.74173769727857,23.314766894265823,17.643494116282763,15.982214394134132,13.233436110164357,12.067370902145049
西藏自治区,昌都市,边坝县,540330.0,32.77596756102514,24.71422028217257,19.557570646095655,15.11236332713326,13.294528460977256,11.26019667732305,9.803767951048325
西藏自治区,昌都市,察雅县,540325.0,52.55310905194092,36.932175185455876,29.0939562569848,21.982447969971453,19.51050879097353,16.01661920148129,14.450233935466201
西藏自治区,昌都市,丁青县,540324.0,72.01816220328017,52.23409902317236,41.04652622694139,31.911357922800587,27.82967312986284,23.53730157307406,20.190841654590127
西藏自治区,昌都市,贡觉县,540322.0,39.287323714747124,28.235577802223464,22.583592973586754,16.915966217018227,15.219462722055345,12.306718772328168,11.246905161107966
西藏自治区,昌都市,江达县,540321.0,73.07095782144143,49.27600782631491,38.97995861706185,28.813989267443652,25.895130609534508,20.852822043895273,19.096778101261002
西藏自治区,昌都市,卡若区,540302.0,172.14736629279236,117.66962342148642,91.72738660817349,72.64807436860377,62.68457207178067,53.25833596910547,47.358497012929135
西藏自治区,昌都市,类乌齐县,540323.0,49.70330078241839,32.855791851332725,25.06896030911608,19.202431690734972,16.548656850627662,13.883047637967355,12.20976124090026
西藏自治区,昌都市,洛隆县,540329.0,50.293639191684605,30.222073731791784,23.776859899863812,18.05029205903092,15.999658551421824,13.343277304872316,11.876522029599556
西藏自治区,昌都市,芒康县,540328.0,75.41930549583837,55.96465667312096,43.72495498248761,32.782934827046866,28.84381350696508,23.36565080621677,21.143042460959407
西藏自治区,昌都市,左贡县,540327.0,43.72785557187053,31.384477135022806,25.29571968039779,18.849770027363306,17.027733829256356,13.842853559184064,12.855276680182087
西藏自治区,拉萨市,城关区,540102.0,1338.9692471837664,733.6176123851818,578.5598548037773,478.6035356630094,414.0211718632325,367.4096594604883,332.472930101586
西藏自治区,拉萨市,达孜区,540104.0,29.7056283273159,19.063521777385578,14.656680024446723,11.896115723938372,10.131044405004227,8.848410395045963,7.7634403685564894
西藏自治区,拉萨市,当雄县,540122.0,267.9872285201196,201.96073937925132,160.0630882290294,132.69215252399243,117.06528512598885,105.86437440049015,97.48677641803519
西藏自治区,拉萨市,堆龙德庆区,540103.0,156.78660432568367,63.90938134224097,50.86881003119874,42.308729925649395,36.91836930679265,32.81608051458155,29.53532601546696
西藏自治区,拉萨市,林周县,540121.0,59.38478891572111,43.489400771912784,33.68731650512005,27.133076925216393,23.118138406438828,20.06519249265487,17.393105639682098
西藏自治区,拉萨市,墨竹工卡县,540127.0,46.387229712563524,34.28256844004437,27.21550108265898,21.512242579621848,18.62655396430615,15.902777067735515,13.47080757241121
西藏自治区,拉萨市,尼木县,540123.0,29.528816848809186,20.898784471711064,16.377352361749647,13.329593707846056,11.492365578913232,9.909713861470278,8.282088053383752
西藏自治区,拉萨市,曲水县,540124.0,38.13016222761207,24.45560923100107,19.359956332970903,16.036682230000423,13.88797449064934,12.339069283821429,10.893314423485966
西藏自治区,林芝市,巴宜区,540402.0,83.80187244916925,46.7641139732659,37.15855079936275,29.206688302886036,25.79849595962579,21.889300701642295,20.226180686848483
西藏自治区,林芝市,波密县,540424.0,35.90150148675146,24.890882659040397,19.891130661228875,15.424232726239431,13.641055604472433,11.519627150786722,10.178753843433778
西藏自治区,林芝市,察隅县,540425.0,51.091856316274374,35.94021394015298,28.848680711890694,22.30263004337978,20.155335949786586,17.056962418961447,16.009694186137953
西藏自治区,林芝市,工布江达县,540421.0,34.465055858248554,25.7546692385515,22.441554042788038,16.69863797412513,15.752186902907104,12.724385746703254,11.928065814083954
西藏自治区,林芝市,朗县,540426.0,14.699595848695736,10.815591992124643,8.40685626006724,6.583662637492791,5.728886395485777,4.846137556685289,4.254083521712269
西藏自治区,林芝市,米林县,540422.0,23.55992774936613,16.017411839078335,12.874610246285137,9.617970893636105,8.705790089926891,7.058447617895781,6.519649804336673
西藏自治区,林芝市,墨脱县,540423.0,216.00558052801003,154.6189808673229,116.76266091070862,92.50876220566148,80.2255789283818,70.42701108380572,64.83864564131201
西藏自治区,那曲市,安多县,540624.0,424.3325908055831,320.28377736606825,254.35650746208194,211.29407642686323,186.73317103755556,169.4628247062009,157.43184986999952
西藏自治区,那曲市,巴青县,540628.0,46.20410809944891,33.39334674679822,25.89310843761392,19.908701059882862,17.309123512701944,14.466045273089993,12.472546834763412
西藏自治区,那曲市,班戈县,540627.0,764.3221051216694,571.9249908450591,454.9571711821783,378.5679173123056,335.13082325782443,304.7142588394557,284.23303988932287
西藏自治区,那曲市,比如县,540622.0,62.090188546972,43.55238988685054,34.621143125883606,26.716444857805975,23.550623749969787,19.85884640132594,17.40345125299037
西藏自治区,那曲市,嘉黎县,540621.0,40.01452346029149,28.89256866329318,25.700493130613175,19.33223193715348,18.271395276982368,14.919036307193675,13.391200768428163
西藏自治区,那曲市,尼玛县,540629.0,609.8732849070733,455.2991194310187,362.9578781277193,302.2532931649778,267.3856900684598,243.30422696263994,226.68754884681803
西藏自治区,那曲市,聂荣县,540623.0,33.14844651897757,24.245950440744085,19.637289246071177,15.353035607265676,13.816251523333953,11.788236498076111,10.267684487261558
西藏自治区,那曲市,色尼区,540602.0,299.9859310696608,201.75507300230066,160.28351284457253,130.16470237571392,114.06665879401827,100.2834128756245,90.6489162050026
西藏自治区,那曲市,申扎县,540625.0,539.227174597765,402.8545577255274,320.49905447297135,267.03265771045085,236.12144231223783,214.9488136857105,200.21633059012842
西藏自治区,那曲市,双湖县,540630.0,732.8727643316059,550.511112766382,436.6233752705901,364.0448252146811,322.00903961956976,293.33808497512,274.5815703695109
西藏自治区,那曲市,索县,540626.0,45.805243359237124,30.2042353913207,23.19249527449602,18.078385589283272,15.687461025275004,13.246501985574996,11.499880773746042
西藏自治区,日喀则市,昂仁县,540226.0,198.288398610929,150.52742065742967,120.26328027376967,99.06036559606886,87.28657532707675,78.43152274415932,71.52368110826376
西藏自治区,日喀则市,白朗县,540228.0,38.09566291664975,26.905666987125255,20.104090162216874,15.968482703687666,13.476702287735392,11.682470694087849,10.225536097471974
西藏自治区,日喀则市,定结县,540231.0,30.041491572334323,22.35782390834618,17.415560209817365,14.26532204992821,12.424514514230276,11.052104488657017,9.964254425119908
西藏自治区,日喀则市,定日县,540223.0,45.441820455664164,33.10947722476991,26.21362773319618,21.13939733573287,18.244322614680403,16.004882862571208,13.628466523318544
西藏自治区,日喀则市,岗巴县,540237.0,7.422996355997599,5.4992645249030785,4.279299787231767,3.4938774084582103,3.032933987549085,2.682804242910265,2.378661674668328
西藏自治区,日喀则市,吉隆县,540234.0,61.05301299773875,44.991014043712184,36.19283212643207,29.955695641089843,26.43377864708099,23.89602259759061,21.689413247209977
西藏自治区,日喀则市,江孜县,540222.0,67.99700947214782,42.654947157615204,32.61896883222264,26.137149441068072,22.323679916255866,19.495722746137407,17.163839476967002
西藏自治区,日喀则市,康马县,540230.0,24.512895922955995,17.931763842039672,13.953417027281219,11.401184810145416,9.919207894583831,8.808146058615328,7.869586868343832
西藏自治区,日喀则市,拉孜县,540225.0,44.815413015043355,30.09326194131095,22.511807907269386,17.792969649044455,14.94527978424231,12.812151283446457,11.10074579342298
西藏自治区,日喀则市,南木林县,540221.0,68.48503368129171,50.46779804222887,38.80372547883054,30.82799510158891,26.2864537656386,22.511642522258143,19.22318858335815
西藏自治区,日喀则市,聂拉木县,540235.0,37.831533010436,28.28608545823874,23.165768032299734,19.143045708966007,16.781590925054797,15.087194880156444,13.198494771856781
西藏自治区,日喀则市,仁布县,540229.0,24.980203682608686,18.353455213778183,13.924892903062657,11.137393062055091,9.413206047782221,8.068378815105683,6.7829563460714555
西藏自治区,日喀则市,萨嘎县,540236.0,15.120969325775995,11.428789328308277,10.485454887006425,8.48289867699919,7.4783829957372285,6.579110191163977,4.93444192299519
西藏自治区,日喀则市,萨迦县,540224.0,39.88164487694755,27.91682891956571,20.996938715541905,16.704644997193775,14.157097625116075,12.27661977374431,10.685798202035388
西藏自治区,日喀则市,桑珠孜区,540202.0,329.14837432215245,112.4450937168619,86.47805988033195,70.6038034604882,60.75728701544245,53.580416322064366,48.13796477304945
西藏自治区,日喀则市,谢通门县,540227.0,34.2941084576963,26.57578260453803,22.284872635952674,17.66311230045932,15.465296927931389,13.377244524476414,10.74032227581697
西藏自治区,日喀则市,亚东县,540233.0,12.952185697984703,8.866649204810937,6.891198579968417,5.615463185068823,4.872115787564807,4.268978358421933,3.785242620020348
西藏自治区,日喀则市,仲巴县,540232.0,405.02691940098026,303.77886912804956,242.05173269901832,201.59543028871835,178.2411013395038,162.1963152473998,150.90992189735437
西藏自治区,山南市,措美县,540526.0,24.998344795753237,19.229869359475178,15.178984954069795,12.503188539103675,10.970007852427484,9.831980380671865,8.91309463472657
西藏自治区,山南市,错那县,540530.0,717.9391274026668,549.0421043501449,427.93499556987496,353.9854991621959,310.52151402141567,280.68826495618026,260.0656587510607
西藏自治区,山南市,贡嘎县,540522.0,80.9924059474721,48.664515860468946,38.02838667645827,31.202896920262575,27.165737391681837,24.131337218105436,21.771501415490814
西藏自治区,山南市,加查县,540528.0,21.048824154308523,14.537401333446516,11.525849544295298,8.812431294671265,7.772171600103886,6.410625299084849,5.608241300871939
西藏自治区,山南市,浪卡子县,540531.0,198.1773423341983,147.8670462173791,117.03567325085655,97.03881784764403,85.58695020615522,77.4514622694156,71.48024259694324
西藏自治区,山南市,隆子县,540529.0,31.76195985000805,22.031531667247624,16.699329104856115,13.396603987350721,11.397023310909606,9.903217714572298,8.573872251996033
西藏自治区,山南市,洛扎县,540527.0,14.892267793157611,11.399523673919596,8.704890459322717,6.995341301053508,5.973347563177792,5.186534465587074,4.465184467308893
