省,市,县,县代码,2020,2025,2030,2035,2040,2045,2050
内蒙古自治区,通辽市,库伦旗,150524.0,262.34925769159764,188.42821509980297,144.89957908330192,120.2186641625881,108.82641606596142,97.30217090934777,89.09555659365942
内蒙古自治区,通辽市,奈曼旗,150525.0,639.7964610989455,462.67650646054346,356.5550828784801,296.75993745149725,262.7493853313508,240.80185317259574,219.6460826420338
内蒙古自治区,通辽市,扎鲁特旗,150526.0,428.3895564810936,304.8302657395132,232.9955921715261,191.90562048641343,172.91324784651732,155.15911250045838,142.40094633262822
内蒙古自治区,乌海市,海勃湾区,150302.0,569.1402108700206,442.6922338506371,361.5803389007988,313.2223926478254,293.3279036803511,269.8434383812538,253.15572106116812
内蒙古自治区,乌海市,海南区,150303.0,234.70873105527357,180.73281899215843,147.09296582520355,127.88625741992945,119.82542330326402,109.45512581519124,102.31797991756251
内蒙古自治区,乌海市,乌达区,150304.0,110.5193931014599,84.01991199005312,67.52365866229819,58.01142924287337,53.84385040919602,49.04266305672071,45.919098747902005
内蒙古自治区,乌兰察布市,察哈尔右翼后旗,150928.0,248.48710234198083,189.3148266182522,151.0569997287111,129.82669257111363,120.0958779171631,110.72748284410514,103.4804282640912
内蒙古自治区,乌兰察布市,察哈尔右翼前旗,150926.0,246.29228845870423,185.2442510832728,147.4126930020248,125.48008450596643,111.04305272858107,105.57969633697616,98.11118651788182
内蒙古自治区,乌兰察布市,察哈尔右翼中旗,150927.0,230.32731741253502,169.95754999929326,133.14547512082967,112.70770543011692,103.96057124010542,94.29131019370159,87.21161212130525
内蒙古自治区,乌兰察布市,丰镇市,150981.0,375.3526018346101,277.8351492855163,218.1384825081714,184.24052671617108,168.99594268958117,152.31179937573148,140.36273684188566
内蒙古自治区,乌兰察布市,化德县,150922.0,192.80027135288867,143.35675524272818,113.33599556969001,96.37272407583738,88.97722974847385,80.7586476375919,75.02399308004306
内蒙古自治区,乌兰察布市,集宁区,150902.0,618.6878057200374,476.939440653054,385.03606880887895,331.98937494942425,309.23250555707995,282.87393058110473,263.92287327381837
内蒙古自治区,乌兰察布市,凉城县,150925.0,327.5743292542706,242.70255556619497,191.02775590700654,162.23087648481322,131.42691300899313,135.94839459617748,126.03383743476293
内蒙古自治区,乌兰察布市,商都县,150923.0,371.36875178450094,274.39769274920843,215.67784660631276,182.28842729185826,165.46366513859937,152.6842844176049,141.08491555628808
内蒙古自治区,乌兰察布市,四子王旗,150929.0,271.57864720974726,203.39039677440536,160.1881746630963,136.46866295550188,125.23295676502744,114.17278936294218,105.96709844988331
内蒙古自治区,乌兰察布市,兴和县,150924.0,342.9659544581766,253.00757756584952,197.9188969733886,167.0440554751056,152.7296954501747,138.23734039507863,127.74235664284356
内蒙古自治区,乌兰察布市,卓资县,150921.0,215.40225444130152,161.2836972573381,127.63042427444441,108.33443616924713,99.94428125329843,91.10537430363519,84.7174334611668
内蒙古自治区,锡林郭勒盟,阿巴嘎旗,152522.0,75.28901606039192,54.82786036465031,42.82497720663618,35.898466878090495,17.3885949166823,30.15976080824718,28.083741821038945
内蒙古自治区,锡林郭勒盟,东乌珠穆沁旗,152525.0,405.8319296612799,297.18140449057177,233.4698379535589,197.53363227097725,55.22028513007729,167.9669782439478,158.490241679679
内蒙古自治区,锡林郭勒盟,多伦县,152531.0,157.21175851350162,112.22493477033156,86.1416928675932,70.55885447981358,65.01432743052685,58.18691866882442,53.32791516200784
内蒙古自治区,锡林郭勒盟,二连浩特市,152501.0,117.04633588458712,88.12355176674264,69.88808486657227,58.94707058026274,55.080771078527036,49.936771252010715,46.88291381854116
内蒙古自治区,锡林郭勒盟,苏尼特右旗,152524.0,108.32457921818329,85.08286613095628,67.90849745263625,58.040589925694945,54.06364349599586,49.15289557394824,46.77028670334607
内蒙古自治区,锡林郭勒盟,苏尼特左旗,152523.0,31.759088316993534,23.943409404307225,18.253603532626393,15.142726008060313,13.634186054572993,12.35324666917193,11.874993473023713
内蒙古自治区,锡林郭勒盟,太仆寺旗,152527.0,182.38640518066532,133.80241399004785,104.30297396314354,87.24876300215,79.72877312447778,71.91194777460566,66.26638163790395
内蒙古自治区,锡林郭勒盟,西乌珠穆沁旗,152526.0,118.59223398650575,82.75244939116513,62.84631245548721,51.40861748970264,45.13864123732581,41.373938132734594,38.097998833324446
内蒙古自治区,锡林郭勒盟,锡林浩特市,152502.0,383.89857625138023,279.20425381262424,214.38630430237515,177.2752893336465,159.9766320496956,142.9297873539213,129.85292052274178
内蒙古自治区,锡林郭勒盟,镶黄旗,152528.0,44.1804863495193,32.383363251201935,25.752129053456144,21.544745630945346,20.13756731789873,18.189085816511987,17.254474047887186
内蒙古自治区,锡林郭勒盟,正蓝旗,152530.0,121.74152905704561,87.00304135323297,67.71024716670452,56.311778015558765,49.54697350307009,46.58224445324339,43.44266739076399
内蒙古自治区,锡林郭勒盟,正镶白旗,152529.0,82.19052288946754,59.67238407595552,46.41972136183954,38.73705106017916,34.63144051694059,32.07838298718133,29.754036068810922
内蒙古自治区,兴安盟,阿尔山市,152202.0,94.6382061182002,66.74323339574224,50.71125696318535,41.41400174319968,36.972003068926114,32.95808170309518,29.81615162931245
内蒙古自治区,兴安盟,科尔沁右翼前旗,152221.0,377.10878150618396,274.6193456288208,213.21429525907283,177.49691052309046,158.3967718123081,145.24178831982434,132.75392197473641
内蒙古自治区,兴安盟,科尔沁右翼中旗,152222.0,386.9690157332994,279.42100828605726,216.88775643957266,179.5581542173926,163.15038187043655,145.94713233528677,134.18872316346412
内蒙古自治区,兴安盟,突泉县,152224.0,436.6923928329498,315.48307457789645,242.6534909048084,201.49448616051336,179.9840382133547,162.94455420739132,149.0759800265237
内蒙古自治区,兴安盟,乌兰浩特市,152201.0,508.50683451974146,382.17854851339075,302.9439295759796,258.6494244907988,239.11071678683908,216.39867937511983,200.59025733960218
内蒙古自治区,兴安盟,扎赉特旗,152223.0,623.7542772889184,450.4684536602398,346.380178497572,285.8913343827134,253.1665626284997,229.52211271694685,208.40521395698727
宁夏回族自治区,固原市,泾源县,640424.0,152.83691616981477,112.49557171173663,88.13391387818173,74.23143419059927,68.09766591059835,61.35196081379539,56.44529719289244
宁夏回族自治区,固原市,隆德县,640423.0,255.3590383253237,193.30947685745278,153.9559242528992,131.5821656769724,121.62429721934213,110.5509667217473,102.6510831431092
宁夏回族自治区,固原市,彭阳县,640425.0,296.0435935793245,217.58597788195084,171.19884005332455,145.56179702163507,133.8672397989587,122.36746028415772,113.80116754742272
宁夏回族自治区,固原市,西吉县,640422.0,528.1665184577438,384.53468188562306,298.47260817611726,250.75604423218184,228.83032382623665,206.4157920633243,190.28180465065557
宁夏回族自治区,固原市,原州区,640402.0,650.0756156406085,496.12282385264854,400.01271173286904,344.661774541314,321.25019919313206,293.9634659089885,274.7296156239311
宁夏回族自治区,石嘴山市,大武口区,640202.0,522.8667657725266,401.4415308133986,322.08480031966326,276.70905194338286,258.44315552791426,236.820514020966,219.030387745634
宁夏回族自治区,石嘴山市,惠农区,640205.0,324.9589522316835,248.4483860144872,199.88196353016363,171.73559275991374,160.0569110849452,145.8311360263088,135.1252346910257
宁夏回族自治区,石嘴山市,平罗县,640221.0,424.19378203656635,321.03664258365205,257.392039122655,221.6220226063302,205.92118127195417,188.84487291204908,176.61501616316457
宁夏回族自治区,吴忠市,红寺堡区,640303.0,131.65269085181188,97.8787276727733,77.04841872316554,65.24577806972276,60.10015930189925,54.58238740288092,50.45558243024468
宁夏回族自治区,吴忠市,利通区,640302.0,937.2035992315033,722.7965697987036,589.5885758399638,512.7714446829567,480.0039399194626,440.59793041051756,412.12036180182037
宁夏回族自治区,吴忠市,青铜峡市,640381.0,527.5044600782824,402.3550835658337,324.68246215444526,280.5790911349889,261.3160538184965,238.8709829361919,222.8440101249973
宁夏回族自治区,吴忠市,同心县,640324.0,497.3438402556213,370.4909513696352,292.22286509363204,247.69000672408487,228.26447353894346,207.3307940037097,192.4783746912482
宁夏回族自治区,吴忠市,盐池县,640323.0,244.8975302349753,183.52858431898093,145.46226004190228,123.85208524215625,114.60183015527635,104.1956658428971,97.02860103485513
宁夏回族自治区,银川市,贺兰县,640122.0,455.5142361418571,353.5155247553499,291.9371514462598,255.89832235717486,241.04598712203054,222.91248452710767,209.91509988917835
宁夏回族自治区,银川市,金凤区,640106.0,593.1468091307399,464.85017420259777,381.0982739138035,334.76630511640445,316.10922330472164,291.37048009525057,273.9330347546422
宁夏回族自治区,银川市,灵武市,640181.0,456.17958017084436,347.197805385627,279.19179605412893,239.58167057495461,223.23417360204218,204.0886611440763,190.24289710176998
宁夏回族自治区,银川市,西夏区,640105.0,762.1737633392456,604.7376332688527,501.78410728987456,443.7564400679538,421.88581543930803,393.7599176983475,374.00461566549546
宁夏回族自治区,银川市,兴庆区,640104.0,1349.0614101232163,1053.9851591889078,862.986410106225,751.1125364944447,704.9606054428796,649.2860973714604,610.4157563457507
宁夏回族自治区,银川市,永宁县,640121.0,410.38091142983745,315.5675720844889,255.29874933884633,220.4789238397245,205.60552098772033,188.38665146788756,176.1774768853461
宁夏回族自治区,中卫市,海原县,640522.0,681.0494337209207,491.6187393708032,380.1157688202889,318.3721692341154,289.8392729834856,259.9470079457152,239.0575365930511
宁夏回族自治区,中卫市,沙坡头区,640502.0,698.6128732614224,527.3073021914724,420.20119918358404,357.3749990891541,329.5072487022012,298.27478213833206,276.2688528649306
宁夏回族自治区,中卫市,中宁县,640521.0,547.3809968849918,408.7119901849908,322.63970675724664,274.10541954859946,252.61240346284475,229.3585651260276,212.35398887458467
青海省,果洛藏族自治州,班玛县,632622.0,48.395974691201765,32.08823427890048,27.066023105317445,20.33166122556786,20.458683458897074,16.412397009432905,16.562329230870112
青海省,果洛藏族自治州,达日县,632624.0,50.95878132137504,33.60184178829715,28.98147072086377,22.053807836773398,22.52021790778209,18.056518606251423,19.05104718239304
青海省,果洛藏族自治州,甘德县,632623.0,66.14176778038882,42.914936536648035,35.67436150131407,26.71951708822527,26.371273375434587,21.419691092644435,21.57389456276297
青海省,果洛藏族自治州,久治县,632625.0,55.51762003851021,35.45099012097432,31.271067160349894,22.76616165998614,23.889637955680374,18.8216619611249,20.02578367026324
青海省,果洛藏族自治州,玛多县,632626.0,759.0622532382531,564.8474625479084,448.93194160165183,384.310305230259,7.4184063835491765,332.09094833827686,314.93613057142295
青海省,果洛藏族自治州,玛沁县,632621.0,93.48658595938515,61.29253191975148,50.439148727592766,37.74975365607729,36.78416571460426,30.527202532338965,30.773140814182216
青海省,海北藏族自治州,刚察县,632224.0,920.1017934493854,684.3967391578044,542.3476706957109,464.10309821611554,22.18351360459936,400.1757383905775,378.5936586682625
青海省,海北藏族自治州,海晏县,632223.0,348.1326383375965,259.45877850395766,205.79157131815816,176.2238384273372,26.57625770815926,152.25920477600854,143.97090005959004
青海省,海北藏族自治州,门源回族自治县,632221.0,248.22260755514887,187.5305821674504,150.24164683706047,128.37199107950025,119.34764613231259,108.74113611210308,101.14665791953362
青海省,海北藏族自治州,祁连县,632222.0,56.39981693620448,37.94305426468162,27.876516921332485,22.1679510809607,19.524952544052365,17.203477427183444,15.591688274461552
青海省,海东市,互助土族自治县,630223.0,603.1910397313037,479.23311934650064,396.6084433425804,349.3116537078056,330.6638903362827,304.73311079472165,286.15956134479
青海省,海东市,化隆回族自治县,630224.0,293.9259924599057,224.1265747328308,180.48064633241285,155.75803806079008,143.20844598795185,132.53478893196797,123.26048004665608
青海省,海东市,乐都区,630202.0,433.68438069202216,332.9801814502748,269.00231444631396,232.22234739315562,217.19298134748345,199.03021340907947,185.84975702058472
青海省,海东市,民和回族土族自治县,630222.0,661.9565243261297,526.9497185403852,436.12147459600413,382.87226698597215,360.57133830324517,333.04269445107144,312.7702770167926
青海省,海东市,平安区,630203.0,189.5409070232324,146.57255889942365,118.42441957527122,102.52312866409055,96.07062295047858,88.22852174618718,82.40141041960968
青海省,海东市,循化撒拉族自治县,630225.0,217.63156764459967,166.59112035258497,132.9618020618047,114.4331846907878,106.25670752986545,97.18113128258813,90.2170496255717
青海省,海南藏族自治州,共和县,632521.0,1603.6614634080654,1195.3176480780496,947.9026440985245,810.7936231194448,89.00061199175042,698.7660881272471,660.4297039667151
青海省,海南藏族自治州,贵德县,632523.0,181.18385745419937,137.36110607929277,109.52162119575834,94.15651218139776,87.59923621137413,80.33428846996435,74.44447537822107
青海省,海南藏族自治州,贵南县,632525.0,178.89375973467276,131.63854306035213,103.59063347496726,87.25376197634797,57.47043634139337,73.227533241648,67.88821209671318
青海省,海南藏族自治州,同德县,632522.0,105.72891609275138,75.36442827127021,58.29141495469287,47.53024667443327,43.71622143800061,39.12317745418023,36.02497732515793
青海省,海南藏族自治州,兴海县,632524.0,142.22755385080254,100.02912798547601,79.99884944909076,64.33513160332332,58.74320978374847,53.17818363767527,50.42623112143627
青海省,海西蒙古族藏族自治州,德令哈市,632802.0,574.2214678617681,422.726330263903,332.06825712052944,282.1987587751358,53.726939192813134,240.79104606306365,227.24738903483671
青海省,海西蒙古族藏族自治州,都兰县,632822.0,176.44923648743054,127.71614431229588,100.05225459713664,83.4103839804645,58.370652707541645,69.27357210083292,65.1421582516839
青海省,海西蒙古族藏族自治州,格尔木市,632801.0,1184.7690768814796,884.2259946398752,701.2540212061409,599.3003554005969,192.2573777092308,513.1172377408278,483.07066625468605
青海省,海西蒙古族藏族自治州,海西蒙古族藏族自治州直辖,632825.0,48.379546443572444,35.96164896516397,28.18361050150125,23.7667896619493,9.017751823667155,20.029176332846124,18.90906875838954
